v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,v_16,v_17,v_18,v_19,v_20,v_21,v_22,v_23,v_24,v_25,v_26,v_27,v_28,v_29,v_30,v_31,v_32,v_33,v_34,v_35,v_36,v_37,v_38,v_39,v_40,v_41,v_42,v_43,v_44,v_45,v_46,v_47,v_48,chunk_id,word_id,word
0.0004027757386211306,0.0007728241435203423,0.0003728332601669302,0.0006713711514012179,0.00046549396938644344,0.0006902923851157539,0.00025915138151807093,0.0002261140956155335,0.0001756095589371398,0.0005632806181286772,0.00022584920710263154,0.0003322070309271415,0.00042662395086760313,0.00025017237445960444,0.0005938237882219255,0.00021483828701699773,0.00037279483027911436,0.0006826602960548674,0.0007632370785965276,0.0005976242382117895,0.0004005540007104476,0.00041939283255487675,0.00040472470330617694,0.0007347665318037834,0.0003637135717629765,0.0006612869370963033,0.00015416778236006698,0.0002707980553774784,0.0002489671945416679,0.00029044791881460696,0.0005328006033475201,0.00027612814543923986,0.00019273447105661035,0.00021346578917776546,0.00035053944406373427,0.0002744055818766356,0.0004651255415713725,0.0006971953561750278,0.000349105282415015,0.0003479987014240275,0.0006635800139823308,0.0007587228805550173,0.00042076689229967695,0.00020882210325604925,0.0008688340662500487,0.00026883555013531196,0.0005131612803476552,0.0006360516999848188,47,3,its
0.0004027757386211306,0.0007728241435203423,0.0003728332601669302,0.0006713711514012179,0.00046549396938644344,0.0006902923851157539,0.00025915138151807093,0.0002261140956155335,0.0001756095589371398,0.0005632806181286772,0.00022584920710263154,0.0003322070309271415,0.00042662395086760313,0.00025017237445960444,0.0005938237882219255,0.00021483828701699773,0.00037279483027911436,0.0006826602960548674,0.0007632370785965276,0.0005976242382117895,0.0004005540007104476,0.00041939283255487675,0.00040472470330617694,0.0007347665318037834,0.0003637135717629765,0.0006612869370963033,0.00015416778236006698,0.0002707980553774784,0.0002489671945416679,0.00029044791881460696,0.0005328006033475201,0.00027612814543923986,0.00019273447105661035,0.00021346578917776546,0.00035053944406373427,0.0002744055818766356,0.0004651255415713725,0.0006971953561750278,0.000349105282415015,0.0003479987014240275,0.0006635800139823308,0.0007587228805550173,0.00042076689229967695,0.00020882210325604925,0.0008688340662500487,0.00026883555013531196,0.0005131612803476552,0.0006360516999848188,47,4,place
0.0004027757386211306,0.0007728241435203423,0.0003728332601669302,0.0006713711514012179,0.00046549396938644344,0.0006902923851157539,0.00025915138151807093,0.0002261140956155335,0.0001756095589371398,0.0005632806181286772,0.00022584920710263154,0.0003322070309271415,0.00042662395086760313,0.00025017237445960444,0.0005938237882219255,0.00021483828701699773,0.00037279483027911436,0.0006826602960548674,0.0007632370785965276,0.0005976242382117895,0.0004005540007104476,0.00041939283255487675,0.00040472470330617694,0.0007347665318037834,0.0003637135717629765,0.0006612869370963033,0.00015416778236006698,0.0002707980553774784,0.0002489671945416679,0.00029044791881460696,0.0005328006033475201,0.00027612814543923986,0.00019273447105661035,0.00021346578917776546,0.00035053944406373427,0.0002744055818766356,0.0004651255415713725,0.0006971953561750278,0.000349105282415015,0.0003479987014240275,0.0006635800139823308,0.0007587228805550173,0.00042076689229967695,0.00020882210325604925,0.0008688340662500487,0.00026883555013531196,0.0005131612803476552,0.0006360516999848188,47,5,we'd
0.0004027757386211306,0.0007728241435203423,0.0003728332601669302,0.0006713711514012179,0.00046549396938644344,0.0006902923851157539,0.00025915138151807093,0.0002261140956155335,0.0001756095589371398,0.0005632806181286772,0.00022584920710263154,0.0003322070309271415,0.00042662395086760313,0.00025017237445960444,0.0005938237882219255,0.00021483828701699773,0.00037279483027911436,0.0006826602960548674,0.0007632370785965276,0.0005976242382117895,0.0004005540007104476,0.00041939283255487675,0.00040472470330617694,0.0007347665318037834,0.0003637135717629765,0.0006612869370963033,0.00015416778236006698,0.0002707980553774784,0.0002489671945416679,0.00029044791881460696,0.0005328006033475201,0.00027612814543923986,0.00019273447105661035,0.00021346578917776546,0.00035053944406373427,0.0002744055818766356,0.0004651255415713725,0.0006971953561750278,0.000349105282415015,0.0003479987014240275,0.0006635800139823308,0.0007587228805550173,0.00042076689229967695,0.00020882210325604925,0.0008688340662500487,0.00026883555013531196,0.0005131612803476552,0.0006360516999848188,47,6,have
0.0004027757386211306,0.0007728241435203423,0.0003728332601669302,0.0006713711514012179,0.00046549396938644344,0.0006902923851157539,0.00025915138151807093,0.0002261140956155335,0.0001756095589371398,0.0005632806181286772,0.00022584920710263154,0.0003322070309271415,0.00042662395086760313,0.00025017237445960444,0.0005938237882219255,0.00021483828701699773,0.00037279483027911436,0.0006826602960548674,0.0007632370785965276,0.0005976242382117895,0.0004005540007104476,0.00041939283255487675,0.00040472470330617694,0.0007347665318037834,0.0003637135717629765,0.0006612869370963033,0.00015416778236006698,0.0002707980553774784,0.0002489671945416679,0.00029044791881460696,0.0005328006033475201,0.00027612814543923986,0.00019273447105661035,0.00021346578917776546,0.00035053944406373427,0.0002744055818766356,0.0004651255415713725,0.0006971953561750278,0.000349105282415015,0.0003479987014240275,0.0006635800139823308,0.0007587228805550173,0.00042076689229967695,0.00020882210325604925,0.0008688340662500487,0.00026883555013531196,0.0005131612803476552,0.0006360516999848188,47,7,the
0.0004027757386211306,0.0007728241435203423,0.0003728332601669302,0.0006713711514012179,0.00046549396938644344,0.0006902923851157539,0.00025915138151807093,0.0002261140956155335,0.0001756095589371398,0.0005632806181286772,0.00022584920710263154,0.0003322070309271415,0.00042662395086760313,0.00025017237445960444,0.0005938237882219255,0.00021483828701699773,0.00037279483027911436,0.0006826602960548674,0.0007632370785965276,0.0005976242382117895,0.0004005540007104476,0.00041939283255487675,0.00040472470330617694,0.0007347665318037834,0.0003637135717629765,0.0006612869370963033,0.00015416778236006698,0.0002707980553774784,0.0002489671945416679,0.00029044791881460696,0.0005328006033475201,0.00027612814543923986,0.00019273447105661035,0.00021346578917776546,0.00035053944406373427,0.0002744055818766356,0.0004651255415713725,0.0006971953561750278,0.000349105282415015,0.0003479987014240275,0.0006635800139823308,0.0007587228805550173,0.00042076689229967695,0.00020882210325604925,0.0008688340662500487,0.00026883555013531196,0.0005131612803476552,0.0006360516999848188,47,8,opposite
0.0004823654164203813,0.00021382415434345603,0.0003129997445891301,0.0010231867075510973,0.0007148794604886671,0.0003081774072294744,0.0006375330943409301,0.000849372710518305,0.000627067367345267,0.00017141017209117612,0.00015770987374708054,0.00031961322141190374,0.000816244179457348,0.0003657576550419132,0.0002454121519501011,0.00047102956446703863,0.0001543159548115606,0.00018224574644894653,0.0010040254676810382,0.000908993332604583,0.00028664059937000275,0.0007762577240434445,0.0006503984386628447,0.000549812538561545,0.0005060066433327934,0.00021448842744575816,0.0004842561411401709,0.0009340439889752597,0.0007882542728133795,0.0006948342834657032,0.0007421430955500595,0.0001305455080000684,0.0006753139119250129,0.0006559240276666373,0.0006148654369994883,0.0004792303915044302,0.0005711143015416101,0.00029679270664928476,0.000781068974977177,0.0006841605683685423,0.0002472711203154177,0.0006363149281974225,0.00035168790297272307,0.0005058464132684514,0.0005282265522822223,0.0005972875038212378,0.001027391244910724,0.0001935524439128736,48,1,of
0.0004823654164203813,0.00021382415434345603,0.0003129997445891301,0.0010231867075510973,0.0007148794604886671,0.0003081774072294744,0.0006375330943409301,0.000849372710518305,0.000627067367345267,0.00017141017209117612,0.00015770987374708054,0.00031961322141190374,0.000816244179457348,0.0003657576550419132,0.0002454121519501011,0.00047102956446703863,0.0001543159548115606,0.00018224574644894653,0.0010040254676810382,0.000908993332604583,0.00028664059937000275,0.0007762577240434445,0.0006503984386628447,0.000549812538561545,0.0005060066433327934,0.00021448842744575816,0.0004842561411401709,0.0009340439889752597,0.0007882542728133795,0.0006948342834657032,0.0007421430955500595,0.0001305455080000684,0.0006753139119250129,0.0006559240276666373,0.0006148654369994883,0.0004792303915044302,0.0005711143015416101,0.00029679270664928476,0.000781068974977177,0.0006841605683685423,0.0002472711203154177,0.0006363149281974225,0.00035168790297272307,0.0005058464132684514,0.0005282265522822223,0.0005972875038212378,0.001027391244910724,0.0001935524439128736,48,2,read
0.0004823654164203813,0.00021382415434345603,0.0003129997445891301,0.0010231867075510973,0.0007148794604886671,0.0003081774072294744,0.0006375330943409301,0.000849372710518305,0.000627067367345267,0.00017141017209117612,0.00015770987374708054,0.00031961322141190374,0.000816244179457348,0.0003657576550419132,0.0002454121519501011,0.00047102956446703863,0.0001543159548115606,0.00018224574644894653,0.0010040254676810382,0.000908993332604583,0.00028664059937000275,0.0007762577240434445,0.0006503984386628447,0.000549812538561545,0.0005060066433327934,0.00021448842744575816,0.0004842561411401709,0.0009340439889752597,0.0007882542728133795,0.0006948342834657032,0.0007421430955500595,0.0001305455080000684,0.0006753139119250129,0.0006559240276666373,0.0006148654369994883,0.0004792303915044302,0.0005711143015416101,0.00029679270664928476,0.000781068974977177,0.0006841605683685423,0.0002472711203154177,0.0006363149281974225,0.00035168790297272307,0.0005058464132684514,0.0005282265522822223,0.0005972875038212378,0.001027391244910724,0.0001935524439128736,48,3,write
0.0004823654164203813,0.00021382415434345603,0.0003129997445891301,0.0010231867075510973,0.0007148794604886671,0.0003081774072294744,0.0006375330943409301,0.000849372710518305,0.000627067367345267,0.00017141017209117612,0.00015770987374708054,0.00031961322141190374,0.000816244179457348,0.0003657576550419132,0.0002454121519501011,0.00047102956446703863,0.0001543159548115606,0.00018224574644894653,0.0010040254676810382,0.000908993332604583,0.00028664059937000275,0.0007762577240434445,0.0006503984386628447,0.000549812538561545,0.0005060066433327934,0.00021448842744575816,0.0004842561411401709,0.0009340439889752597,0.0007882542728133795,0.0006948342834657032,0.0007421430955500595,0.0001305455080000684,0.0006753139119250129,0.0006559240276666373,0.0006148654369994883,0.0004792303915044302,0.0005711143015416101,0.00029679270664928476,0.000781068974977177,0.0006841605683685423,0.0002472711203154177,0.0006363149281974225,0.00035168790297272307,0.0005058464132684514,0.0005282265522822223,0.0005972875038212378,0.001027391244910724,0.0001935524439128736,48,4,culture
0.0004823654164203813,0.00021382415434345603,0.0003129997445891301,0.0010231867075510973,0.0007148794604886671,0.0003081774072294744,0.0006375330943409301,0.000849372710518305,0.000627067367345267,0.00017141017209117612,0.00015770987374708054,0.00031961322141190374,0.000816244179457348,0.0003657576550419132,0.0002454121519501011,0.00047102956446703863,0.0001543159548115606,0.00018224574644894653,0.0010040254676810382,0.000908993332604583,0.00028664059937000275,0.0007762577240434445,0.0006503984386628447,0.000549812538561545,0.0005060066433327934,0.00021448842744575816,0.0004842561411401709,0.0009340439889752597,0.0007882542728133795,0.0006948342834657032,0.0007421430955500595,0.0001305455080000684,0.0006753139119250129,0.0006559240276666373,0.0006148654369994883,0.0004792303915044302,0.0005711143015416101,0.00029679270664928476,0.000781068974977177,0.0006841605683685423,0.0002472711203154177,0.0006363149281974225,0.00035168790297272307,0.0005058464132684514,0.0005282265522822223,0.0005972875038212378,0.001027391244910724,0.0001935524439128736,48,5,what
0.0004823654164203813,0.00021382415434345603,0.0003129997445891301,0.0010231867075510973,0.0007148794604886671,0.0003081774072294744,0.0006375330943409301,0.000849372710518305,0.000627067367345267,0.00017141017209117612,0.00015770987374708054,0.00031961322141190374,0.000816244179457348,0.0003657576550419132,0.0002454121519501011,0.00047102956446703863,0.0001543159548115606,0.00018224574644894653,0.0010040254676810382,0.000908993332604583,0.00028664059937000275,0.0007762577240434445,0.0006503984386628447,0.000549812538561545,0.0005060066433327934,0.00021448842744575816,0.0004842561411401709,0.0009340439889752597,0.0007882542728133795,0.0006948342834657032,0.0007421430955500595,0.0001305455080000684,0.0006753139119250129,0.0006559240276666373,0.0006148654369994883,0.0004792303915044302,0.0005711143015416101,0.00029679270664928476,0.000781068974977177,0.0006841605683685423,0.0002472711203154177,0.0006363149281974225,0.00035168790297272307,0.0005058464132684514,0.0005282265522822223,0.0005972875038212378,0.001027391244910724,0.0001935524439128736,48,6,we
0.0004823654164203813,0.00021382415434345603,0.0003129997445891301,0.0010231867075510973,0.0007148794604886671,0.0003081774072294744,0.0006375330943409301,0.000849372710518305,0.000627067367345267,0.00017141017209117612,0.00015770987374708054,0.00031961322141190374,0.000816244179457348,0.0003657576550419132,0.0002454121519501011,0.00047102956446703863,0.0001543159548115606,0.00018224574644894653,0.0010040254676810382,0.000908993332604583,0.00028664059937000275,0.0007762577240434445,0.0006503984386628447,0.000549812538561545,0.0005060066433327934,0.00021448842744575816,0.0004842561411401709,0.0009340439889752597,0.0007882542728133795,0.0006948342834657032,0.0007421430955500595,0.0001305455080000684,0.0006753139119250129,0.0006559240276666373,0.0006148654369994883,0.0004792303915044302,0.0005711143015416101,0.00029679270664928476,0.000781068974977177,0.0006841605683685423,0.0002472711203154177,0.0006363149281974225,0.00035168790297272307,0.0005058464132684514,0.0005282265522822223,0.0005972875038212378,0.001027391244910724,0.0001935524439128736,48,7,could
0.00048730710748240614,0.0006594905011968953,0.00018167645127202073,0.00023688918554398694,0.00019437331745090583,0.00018300749798072502,0.0005234524067068967,0.0004950365951865025,0.0007598594752914909,0.00072917023560421,0.000581952334733824,0.0005191191476106498,0.0003817367502634238,0.00044474158254281804,0.0005167508844661544,0.00030929721348608535,0.0004379348480043241,0.000344766703889198,0.0006194907213202845,0.00022293897927738723,0.0006063134958664689,0.0006200584772282848,0.0001317281300240817,0.00037407371376996305,0.0003836745161227722,0.0004403596565254204,0.0004724168233046125,0.0006735011318322808,0.000649386184863718,0.000719114703173541,0.0005445297774900277,0.0005492659917904552,0.00044997513682869646,0.0004934749297385471,0.00024071957644385597,0.00033957448376965106,0.00023616959272961444,0.00021722877136198796,0.0005991809634485337,0.0003919783693834365,0.00036862977063563293,0.0006867906572586777,0.0006406416029815557,0.0005678671473178168,0.0003049010798955957,0.0006369833051905698,0.0005914394485916383,0.0006000204054215006,49,1,call
0.00048730710748240614,0.0006594905011968953,0.00018167645127202073,0.00023688918554398694,0.00019437331745090583,0.00018300749798072502,0.0005234524067068967,0.0004950365951865025,0.0007598594752914909,0.00072917023560421,0.000581952334733824,0.0005191191476106498,0.0003817367502634238,0.00044474158254281804,0.0005167508844661544,0.00030929721348608535,0.0004379348480043241,0.000344766703889198,0.0006194907213202845,0.00022293897927738723,0.0006063134958664689,0.0006200584772282848,0.0001317281300240817,0.00037407371376996305,0.0003836745161227722,0.0004403596565254204,0.0004724168233046125,0.0006735011318322808,0.000649386184863718,0.000719114703173541,0.0005445297774900277,0.0005492659917904552,0.00044997513682869646,0.0004934749297385471,0.00024071957644385597,0.00033957448376965106,0.00023616959272961444,0.00021722877136198796,0.0005991809634485337,0.0003919783693834365,0.00036862977063563293,0.0006867906572586777,0.0006406416029815557,0.0005678671473178168,0.0003049010798955957,0.0006369833051905698,0.0005914394485916383,0.0006000204054215006,49,2,read
0.00048730710748240614,0.0006594905011968953,0.00018167645127202073,0.00023688918554398694,0.00019437331745090583,0.00018300749798072502,0.0005234524067068967,0.0004950365951865025,0.0007598594752914909,0.00072917023560421,0.000581952334733824,0.0005191191476106498,0.0003817367502634238,0.00044474158254281804,0.0005167508844661544,0.00030929721348608535,0.0004379348480043241,0.000344766703889198,0.0006194907213202845,0.00022293897927738723,0.0006063134958664689,0.0006200584772282848,0.0001317281300240817,0.00037407371376996305,0.0003836745161227722,0.0004403596565254204,0.0004724168233046125,0.0006735011318322808,0.000649386184863718,0.000719114703173541,0.0005445297774900277,0.0005492659917904552,0.00044997513682869646,0.0004934749297385471,0.00024071957644385597,0.00033957448376965106,0.00023616959272961444,0.00021722877136198796,0.0005991809634485337,0.0003919783693834365,0.00036862977063563293,0.0006867906572586777,0.0006406416029815557,0.0005678671473178168,0.0003049010798955957,0.0006369833051905698,0.0005914394485916383,0.0006000204054215006,49,3,only
0.00048730710748240614,0.0006594905011968953,0.00018167645127202073,0.00023688918554398694,0.00019437331745090583,0.00018300749798072502,0.0005234524067068967,0.0004950365951865025,0.0007598594752914909,0.00072917023560421,0.000581952334733824,0.0005191191476106498,0.0003817367502634238,0.00044474158254281804,0.0005167508844661544,0.00030929721348608535,0.0004379348480043241,0.000344766703889198,0.0006194907213202845,0.00022293897927738723,0.0006063134958664689,0.0006200584772282848,0.0001317281300240817,0.00037407371376996305,0.0003836745161227722,0.0004403596565254204,0.0004724168233046125,0.0006735011318322808,0.000649386184863718,0.000719114703173541,0.0005445297774900277,0.0005492659917904552,0.00044997513682869646,0.0004934749297385471,0.00024071957644385597,0.00033957448376965106,0.00023616959272961444,0.00021722877136198796,0.0005991809634485337,0.0003919783693834365,0.00036862977063563293,0.0006867906572586777,0.0006406416029815557,0.0005678671473178168,0.0003049010798955957,0.0006369833051905698,0.0005914394485916383,0.0006000204054215006,49,4,culture
0.000314681935899927,0.0003445586580908566,0.0005131659688658935,0.0006871130979779933,0.00038733582835120744,0.00031329552924338116,0.000404612272503969,0.0006081188940364057,0.00047800158040318524,0.0004739001177256799,0.00037333704878313796,0.00018255310715176168,0.0005271701260211771,0.0005640096553717079,0.0001304850544935713,0.0005507246836996077,0.00045576684349305733,0.00042269313110736734,0.0008568293224131867,0.0005185197373796766,0.0002167904555487136,0.0005097550644423531,0.0001650811051755833,0.0004853782044223192,0.00016411384664631137,0.0005651923864334405,0.0004954647917464233,0.0007829479296153197,0.0007367163785808664,0.0007482497035866333,0.0007554328362713009,0.00043338142692391006,0.00034588544106617765,0.0004210523355922275,0.0005614707870308437,0.0004747146915769597,0.00046129801479857617,0.0003727276718296009,0.0008229702461981574,0.0008007573730240356,0.00028291983956781525,0.0005844057598886534,0.0007229318178023992,0.00038255618701673683,0.00022306938384038708,0.0006333902294619559,0.0007262625878768355,0.00021663098596036434,50,1,culture
0.000314681935899927,0.0003445586580908566,0.0005131659688658935,0.0006871130979779933,0.00038733582835120744,0.00031329552924338116,0.000404612272503969,0.0006081188940364057,0.00047800158040318524,0.0004739001177256799,0.00037333704878313796,0.00018255310715176168,0.0005271701260211771,0.0005640096553717079,0.0001304850544935713,0.0005507246836996077,0.00045576684349305733,0.00042269313110736734,0.0008568293224131867,0.0005185197373796766,0.0002167904555487136,0.0005097550644423531,0.0001650811051755833,0.0004853782044223192,0.00016411384664631137,0.0005651923864334405,0.0004954647917464233,0.0007829479296153197,0.0007367163785808664,0.0007482497035866333,0.0007554328362713009,0.00043338142692391006,0.00034588544106617765,0.0004210523355922275,0.0005614707870308437,0.0004747146915769597,0.00046129801479857617,0.0003727276718296009,0.0008229702461981574,0.0008007573730240356,0.00028291983956781525,0.0005844057598886534,0.0007229318178023992,0.00038255618701673683,0.00022306938384038708,0.0006333902294619559,0.0007262625878768355,0.00021663098596036434,50,2,where
0.000314681935899927,0.0003445586580908566,0.0005131659688658935,0.0006871130979779933,0.00038733582835120744,0.00031329552924338116,0.000404612272503969,0.0006081188940364057,0.00047800158040318524,0.0004739001177256799,0.00037333704878313796,0.00018255310715176168,0.0005271701260211771,0.0005640096553717079,0.0001304850544935713,0.0005507246836996077,0.00045576684349305733,0.00042269313110736734,0.0008568293224131867,0.0005185197373796766,0.0002167904555487136,0.0005097550644423531,0.0001650811051755833,0.0004853782044223192,0.00016411384664631137,0.0005651923864334405,0.0004954647917464233,0.0007829479296153197,0.0007367163785808664,0.0007482497035866333,0.0007554328362713009,0.00043338142692391006,0.00034588544106617765,0.0004210523355922275,0.0005614707870308437,0.0004747146915769597,0.00046129801479857617,0.0003727276718296009,0.0008229702461981574,0.0008007573730240356,0.00028291983956781525,0.0005844057598886534,0.0007229318178023992,0.00038255618701673683,0.00022306938384038708,0.0006333902294619559,0.0007262625878768355,0.00021663098596036434,50,3,creativity
0.0003676316603862991,0.00026327016530558467,0.00027332757599651814,0.0001826978532335488,0.0003288659495273357,0.0004065767739147888,0.0002902601166473081,0.00023449141978441426,0.00041683683230075985,0.00047571434217454886,0.0001597137403829644,0.0001450680817166964,0.00022582764116426304,0.00048285026295191653,0.00014429221240182719,0.0005020288489785976,0.0005636125465075169,0.0005670764708441843,0.00046167999073770146,0.00017593913556387028,0.00013262063536482554,0.0006297168011261114,0.0002208454219119934,0.0005283560866358646,0.00034889452217612416,0.0002776359979179687,0.00021972385002300143,0.0001859443145804107,0.00016896214219741526,0.0005414312599179322,0.00047861254852026025,0.00042591953964486756,0.00012755551142618063,0.00012533245414185026,0.0005179546066062771,0.0004445032169505088,0.00046416904183277786,0.0003361660441732024,0.0006035292466084642,0.00034273334487212984,0.0005298789331985302,0.00012817971097926303,0.0005508892246857397,0.00024892629880923783,0.00012657515132256472,0.0001587289298186079,0.00026798739295443046,0.00024581960557649535,51,1,was
0.0003676316603862991,0.00026327016530558467,0.00027332757599651814,0.0001826978532335488,0.0003288659495273357,0.0004065767739147888,0.0002902601166473081,0.00023449141978441426,0.00041683683230075985,0.00047571434217454886,0.0001597137403829644,0.0001450680817166964,0.00022582764116426304,0.00048285026295191653,0.00014429221240182719,0.0005020288489785976,0.0005636125465075169,0.0005670764708441843,0.00046167999073770146,0.00017593913556387028,0.00013262063536482554,0.0006297168011261114,0.0002208454219119934,0.0005283560866358646,0.00034889452217612416,0.0002776359979179687,0.00021972385002300143,0.0001859443145804107,0.00016896214219741526,0.0005414312599179322,0.00047861254852026025,0.00042591953964486756,0.00012755551142618063,0.00012533245414185026,0.0005179546066062771,0.0004445032169505088,0.00046416904183277786,0.0003361660441732024,0.0006035292466084642,0.00034273334487212984,0.0005298789331985302,0.00012817971097926303,0.0005508892246857397,0.00024892629880923783,0.00012657515132256472,0.0001587289298186079,0.00026798739295443046,0.00024581960557649535,51,2,consumed
0.0003676316603862991,0.00026327016530558467,0.00027332757599651814,0.0001826978532335488,0.0003288659495273357,0.0004065767739147888,0.0002902601166473081,0.00023449141978441426,0.00041683683230075985,0.00047571434217454886,0.0001597137403829644,0.0001450680817166964,0.00022582764116426304,0.00048285026295191653,0.00014429221240182719,0.0005020288489785976,0.0005636125465075169,0.0005670764708441843,0.00046167999073770146,0.00017593913556387028,0.00013262063536482554,0.0006297168011261114,0.0002208454219119934,0.0005283560866358646,0.00034889452217612416,0.0002776359979179687,0.00021972385002300143,0.0001859443145804107,0.00016896214219741526,0.0005414312599179322,0.00047861254852026025,0.00042591953964486756,0.00012755551142618063,0.00012533245414185026,0.0005179546066062771,0.0004445032169505088,0.00046416904183277786,0.0003361660441732024,0.0006035292466084642,0.00034273334487212984,0.0005298789331985302,0.00012817971097926303,0.0005508892246857397,0.00024892629880923783,0.00012657515132256472,0.0001587289298186079,0.00026798739295443046,0.00024581960557649535,51,3,but
0.0003676316603862991,0.00026327016530558467,0.00027332757599651814,0.0001826978532335488,0.0003288659495273357,0.0004065767739147888,0.0002902601166473081,0.00023449141978441426,0.00041683683230075985,0.00047571434217454886,0.0001597137403829644,0.0001450680817166964,0.00022582764116426304,0.00048285026295191653,0.00014429221240182719,0.0005020288489785976,0.0005636125465075169,0.0005670764708441843,0.00046167999073770146,0.00017593913556387028,0.00013262063536482554,0.0006297168011261114,0.0002208454219119934,0.0005283560866358646,0.00034889452217612416,0.0002776359979179687,0.00021972385002300143,0.0001859443145804107,0.00016896214219741526,0.0005414312599179322,0.00047861254852026025,0.00042591953964486756,0.00012755551142618063,0.00012533245414185026,0.0005179546066062771,0.0004445032169505088,0.00046416904183277786,0.0003361660441732024,0.0006035292466084642,0.00034273334487212984,0.0005298789331985302,0.00012817971097926303,0.0005508892246857397,0.00024892629880923783,0.00012657515132256472,0.0001587289298186079,0.00026798739295443046,0.00024581960557649535,51,4,the
0.0003676316603862991,0.00026327016530558467,0.00027332757599651814,0.0001826978532335488,0.0003288659495273357,0.0004065767739147888,0.0002902601166473081,0.00023449141978441426,0.00041683683230075985,0.00047571434217454886,0.0001597137403829644,0.0001450680817166964,0.00022582764116426304,0.00048285026295191653,0.00014429221240182719,0.0005020288489785976,0.0005636125465075169,0.0005670764708441843,0.00046167999073770146,0.00017593913556387028,0.00013262063536482554,0.0006297168011261114,0.0002208454219119934,0.0005283560866358646,0.00034889452217612416,0.0002776359979179687,0.00021972385002300143,0.0001859443145804107,0.00016896214219741526,0.0005414312599179322,0.00047861254852026025,0.00042591953964486756,0.00012755551142618063,0.00012533245414185026,0.0005179546066062771,0.0004445032169505088,0.00046416904183277786,0.0003361660441732024,0.0006035292466084642,0.00034273334487212984,0.0005298789331985302,0.00012817971097926303,0.0005508892246857397,0.00024892629880923783,0.00012657515132256472,0.0001587289298186079,0.00026798739295443046,0.00024581960557649535,51,5,consumer
0.00030477324617095286,0.00034401967423036695,0.00025249226018786425,0.00014387021959313037,0.0001353783591184765,0.00018660523589157188,0.00024929088734400767,0.0004444822993906877,0.0003522639696408684,0.000349938036226683,0.00020650639392745992,0.00011779864629109703,0.0004784840147063923,0.00016097631305456164,0.00036310822993037623,0.0006286240851090331,0.00016171559400390836,0.00023444846253066012,0.0007151118494438465,0.0005150076215551196,0.0002950110550348957,0.00030644874398907024,0.0002674338635794508,0.00014381684013642373,0.00022647341150635233,0.0003033091826300909,0.00046567186167624394,0.0007352388117861878,0.00038352050714924717,0.000585901438625246,0.000633527887595664,0.00020538010964325318,0.00020518796130393943,0.0005548683332014947,0.0006826528719771741,0.0005581017854133488,0.00015144245844567195,0.0003339122267165436,0.0007333530106077399,0.0005371528913045937,0.00017235731744828323,0.0007000670456101121,0.000541275050804361,0.00020863375296661002,0.0003898460991521916,0.00018650766287464648,0.00023149248833457625,0.00022212625481188297,52,1,is
0.00030477324617095286,0.00034401967423036695,0.00025249226018786425,0.00014387021959313037,0.0001353783591184765,0.00018660523589157188,0.00024929088734400767,0.0004444822993906877,0.0003522639696408684,0.000349938036226683,0.00020650639392745992,0.00011779864629109703,0.0004784840147063923,0.00016097631305456164,0.00036310822993037623,0.0006286240851090331,0.00016171559400390836,0.00023444846253066012,0.0007151118494438465,0.0005150076215551196,0.0002950110550348957,0.00030644874398907024,0.0002674338635794508,0.00014381684013642373,0.00022647341150635233,0.0003033091826300909,0.00046567186167624394,0.0007352388117861878,0.00038352050714924717,0.000585901438625246,0.000633527887595664,0.00020538010964325318,0.00020518796130393943,0.0005548683332014947,0.0006826528719771741,0.0005581017854133488,0.00015144245844567195,0.0003339122267165436,0.0007333530106077399,0.0005371528913045937,0.00017235731744828323,0.0007000670456101121,0.000541275050804361,0.00020863375296661002,0.0003898460991521916,0.00018650766287464648,0.00023149248833457625,0.00022212625481188297,52,2,not
0.00030477324617095286,0.00034401967423036695,0.00025249226018786425,0.00014387021959313037,0.0001353783591184765,0.00018660523589157188,0.00024929088734400767,0.0004444822993906877,0.0003522639696408684,0.000349938036226683,0.00020650639392745992,0.00011779864629109703,0.0004784840147063923,0.00016097631305456164,0.00036310822993037623,0.0006286240851090331,0.00016171559400390836,0.00023444846253066012,0.0007151118494438465,0.0005150076215551196,0.0002950110550348957,0.00030644874398907024,0.0002674338635794508,0.00014381684013642373,0.00022647341150635233,0.0003033091826300909,0.00046567186167624394,0.0007352388117861878,0.00038352050714924717,0.000585901438625246,0.000633527887595664,0.00020538010964325318,0.00020518796130393943,0.0005548683332014947,0.0006826528719771741,0.0005581017854133488,0.00015144245844567195,0.0003339122267165436,0.0007333530106077399,0.0005371528913045937,0.00017235731744828323,0.0007000670456101121,0.000541275050804361,0.00020863375296661002,0.0003898460991521916,0.00018650766287464648,0.00023149248833457625,0.00022212625481188297,52,3,a
